SENSOR 4 0.679519994232 1.66074507825
SENSOR 2 0.708528316006 -2.91049253379
SENSOR 1 0.821102403281 -1.37914349568
ODOMETRY -8.64052099281e-06 0.0133254737463 -1.66638428435e-05
SENSOR 4 0.678835583422 1.67833512773
SENSOR 2 0.723199780063 -2.91803267159
SENSOR 1 0.811337572166 -1.39790638126
ODOMETRY -3.90162332893e-05 0.0212666579389 -3.79350793306e-05
SENSOR 4 0.686961098693 1.70340354243
SENSOR 2 0.734004050799 -2.92572637294
SENSOR 1 0.795326691289 -1.42619876163
ODOMETRY -2.62382992752e-05 0.0133808942075 -2.67440503878e-05
SENSOR 4 0.692933372951 1.72002154788
SENSOR 2 0.747726087329 -2.9333735797
SENSOR 1 0.800164853034 -1.44352348056
ODOMETRY -2.20738250405e-05 0.0160421896811 2.52642973353e-06
SENSOR 4 0.690881284117 1.74637865345
SENSOR 2 0.770949659235 -2.93279187973
SENSOR 1 0.799320791832 -1.46138332936
ODOMETRY 5.33281196448e-05 0.0160190485127 6.26916180123e-05
SENSOR 4 0.694785500657 1.76321106112
SENSOR 2 0.775558341287 -2.93268058566
SENSOR 1 0.797859056339 -1.47928109301
ODOMETRY 7.76693101172e-05 0.0159733050233 6.81208127022e-05
SENSOR 4 0.710250309771 1.78719054223
SENSOR 2 0.798169677768 -2.94828499268
SENSOR 1 0.798490073878 -1.49694717493
ODOMETRY 2.00830744798e-05 0.015954356509 -4.37824393784e-06
SENSOR 4 0.70406048311 1.80526547388
SENSOR 2 0.810714083717 -2.94802628977
SENSOR 1 0.798743597264 -1.51462629981
ODOMETRY -2.60472011128e-05 0.015975437713 -3.01311792631e-05
SENSOR 4 0.706010805621 1.83089403829
SENSOR 2 0.82731245934 -2.94769604164
SENSOR 1 0.803361588237 -1.53184742858
ODOMETRY -0.00407548835767 0.0160056118458 -0.00768300028607
SENSOR 4 0.705065888424 1.86542145276
SENSOR 2 0.851528826334 -2.93912909278
SENSOR 1 0.798533363468 -1.54115810299
ODOMETRY -0.011698467247 0.0186790632322 -0.0116754406209
SENSOR 4 0.718477362103 1.90662868336
SENSOR 2 0.863761960146 -2.9226596516
SENSOR 1 0.79424947339 -1.54158917989
ODOMETRY -0.00830827294778 0.0133786951873 -0.00828605036121
SENSOR 4 0.715040063043 1.94974673878
SENSOR 2 0.871394861297 -2.90625300246
SENSOR 1 0.7957045196 -1.54144224011
ODOMETRY -0.00824279954833 0.0133592292708 -0.00823174142534
SENSOR 4 0.723534502798 1.98279112241
SENSOR 2 0.88917670593 -2.88959902622
SENSOR 1 0.796607900393 -1.54135128195
ODOMETRY -0.00988586131313 0.0159836319685 -0.00992332235634
SENSOR 4 0.737189842889 2.02368257972
SENSOR 2 0.90773349696 -2.87288886026
SENSOR 1 0.795713332653 -1.54144135175
ODOMETRY -0.0116562819365 0.018618059982 -0.0117087881761
SENSOR 4 0.745365205342 2.06510141676
SENSOR 2 0.924010104026 -2.8561923749
SENSOR 1 0.799834661898 -1.54102807396
ODOMETRY -0.0101136417395 0.0159950815173 -0.0101210956001
SENSOR 4 0.742366503755 2.09915302748
SENSOR 2 0.935665267855 -2.83956871541
SENSOR 1 0.791572188252 -1.54186096513
ODOMETRY -0.0101045609226 0.0160050608758 -0.010072737726
SENSOR 4 0.757441240627 2.1312694135
SENSOR 2 0.955816543814 -2.82271582805
SENSOR 1 0.792066475934 -1.54181064866
ODOMETRY -0.00999601939429 0.0159886886227 -0.00996369849765
SENSOR 4 0.767365235321 2.18065553519
SENSOR 2 0.980434576076 -2.82215296084
SENSOR 1 0.801320036109 -1.54088016942
ODOMETRY -0.00989032526972 0.0159815534326 -0.00988365498559
SENSOR 4 0.773575012712 2.21355164257
SENSOR 2 0.984160625017 -2.80563768425
SENSOR 1 0.794929359595 -1.54152045351
ODOMETRY -0.00990151042575 0.0160113129999 -0.00990648387526
SENSOR 4 0.794154457111 2.24517545352
SENSOR 2 1.00355243778 -2.7887362808
SENSOR 1 0.802676343976 -1.54074559615
ODOMETRY -0.00995782945984 0.0160285405159 -0.00999159265126
SENSOR 4 0.789832069728 2.27887738687
SENSOR 2 1.01600651052 -2.77196904258
SENSOR 1 0.793556470616 -1.54165935376
ODOMETRY -0.0117229373841 0.0186646390963 -0.0117480425768
SENSOR 6 1.44873494994 0.953974240511
SENSOR 4 0.80591702289 2.31087534984
SENSOR 2 1.03479686711 -2.75502432097
SENSOR 1 0.791333105353 -1.54188532542
ODOMETRY -0.0084067761655 0.0133461871454 -0.0084049660908
SENSOR 6 1.46099674052 0.971641360834
SENSOR 4 0.812839986238 2.34358193165
SENSOR 2 1.04834358737 -2.74644263284
SENSOR 1 0.786084688948 -1.54242383492
SENSOR 3 1.43528925117 -0.137095758465
ODOMETRY -0.00836922586343 0.0133222857276 -0.00834269393908
SENSOR 6 1.44242708726 0.999027215508
SENSOR 4 0.827763819848 2.37570120738
SENSOR 2 1.06341317982 -2.72954605655
SENSOR 1 0.800293006165 -1.54098237607
SENSOR 3 1.4255159383 -0.118853969745
ODOMETRY -0.00997076636987 0.0159604951497 -0.00996943593231
SENSOR 6 1.42769939815 1.03528140341
SENSOR 4 0.833936194848 2.41669477424
SENSOR 2 1.0769294269 -2.71266250012
SENSOR 1 0.788671430093 -1.54215752579
SENSOR 3 1.40359294753 -0.0914897047134
ODOMETRY -0.0136564526313 0.0186341543009 -0.0179260623011
SENSOR 6 1.42480578662 1.07119179018
SENSOR 4 0.856577514638 2.45664320768
SENSOR 2 1.08652509003 -2.69585214882
SENSOR 1 0.791750383567 -1.52417360694
SENSOR 3 1.38514455239 -0.073234699277
ODOMETRY -0.0200289162285 0.0160305198719 -0.0200253182454
SENSOR 3 1.41312564468 0.0
SENSOR 6 1.41990505757 1.1249908491
SENSOR 4 0.864058997315 2.50575919302
SENSOR 2 1.10589240689 -2.66216650072
SENSOR 1 0.788307142067 -1.50683028403
SENSOR 3 1.37379859481 -0.0274707331995
ODOMETRY -0.0199810882237 0.0160269914334 -0.019950401665
SENSOR 3 1.35233762304 0.018330166657
SENSOR 6 1.40994670515 1.17883597679
SENSOR 4 0.88263570832 2.55426171754
SENSOR 2 1.12008978354 -2.62853724561
SENSOR 1 0.788507545424 -1.48909047545
SENSOR 3 1.37775982329 -0.00915242700018
ODOMETRY -0.0198589928735 0.0159983405667 -0.0198436817752
SENSOR 3 1.34669217582 0.0549998995097
SENSOR 6 1.40510170041 1.2146263397
SENSOR 4 0.891095915617 2.60325503277
SENSOR 2 1.13133817115 -2.5949182637
SENSOR 1 0.782581894273 -1.47195321277
ODOMETRY -0.0154552808755 0.0186335421835 -0.0126386378397
SENSOR 3 1.31967296677 0.0734000765316
SENSOR 6 1.39993712139 1.25038027063
SENSOR 4 0.911426032872 2.63529974904
SENSOR 2 1.14025894457 -2.57799324617
SENSOR 1 0.77853516305 -1.46348999183
ODOMETRY -0.00835224575251 0.0133564436817 -0.0083806407904
SENSOR 3 1.31282409768 0.0917702636197
SENSOR 6 1.4033188452 1.28582239844
SENSOR 4 0.918462717575 2.65969484724
SENSOR 2 1.16194416188 -2.560697769
SENSOR 1 0.775243658643 -1.46383398666
ODOMETRY -0.00843494779424 0.0133581348147 -0.00845429503008
SENSOR 3 1.27737100387 0.110263276571
SENSOR 6 1.40213333463 1.32135162223
SENSOR 4 0.935829873727 2.69195672841
SENSOR 2 1.17303345787 -2.56039823185
SENSOR 1 0.775999501204 -1.46375473465
ODOMETRY -0.0101311489955 0.0159997342708 -0.0101036710561
SENSOR 3 1.27944874464 0.137811673224
SENSOR 6 1.39198036563 1.34825746188
SENSOR 4 0.950873682545 2.72435149564
SENSOR 2 1.19338345548 -2.54312467317
SENSOR 1 0.777679519911 -1.463579134
ODOMETRY -0.0076377839252 0.0159843499267 -0.00398146031248
SENSOR 3 1.24994711304 0.147161128887
SENSOR 6 1.39069657084 1.36600619072
SENSOR 4 0.964331683599 2.72394589229
SENSOR 2 1.20467279936 -2.542828409
SENSOR 1 0.776118834288 -1.48150253492
SENSOR 0 1.446935461 -0.665191166848
ODOMETRY 8.61396020462e-05 0.0159751222608 0.000102286028262
SENSOR 3 1.24214196613 0.147206030831
SENSOR 6 1.38336746049 1.37509196906
SENSOR 4 0.977302655112 2.74002891423
SENSOR 2 1.20834801299 -2.55110825026
SENSOR 1 0.765603431755 -1.50036098849
SENSOR 0 1.42909534037 -0.66552050724
ODOMETRY 0.00358669587151 0.0186452130968 0.00832277780174
SENSOR 3 1.22671770687 0.128889262402
SENSOR 6 1.38506515427 1.37503684121
SENSOR 4 0.989314926794 2.72322220482
SENSOR 2 1.22929548118 -2.57571335457
SENSOR 1 0.77338774778 -1.53492347636
SENSOR 0 1.42401479325 -0.692806918147
ODOMETRY 0.0100400368813 0.0160137576177 0.010003731467
SENSOR 3 1.21865460179 0.110516315023
SENSOR 6 1.37458973055 1.35767591958
SENSOR 4 1.00255398258 2.71460542595
SENSOR 2 1.24380190529 -2.60049680695
SENSOR 1 0.777660268707 -1.5785725231
SENSOR 0 1.40713264117 -0.711264021313
ODOMETRY 0.00244779256172 0.00423491039312 0.00418239399643
SENSOR 3 1.19216346974 0.0737629156355
SENSOR 6 1.37130975986 1.32233478906
SENSOR 4 1.01244680826 2.67303444347
SENSOR 2 1.2560995532 -2.64207549825
SENSOR 1 0.774582437372 -1.63161493716
SENSOR 0 1.39953815457 -0.765748844605
ODOMETRY -5.18031532057e-05 1.48733453219e-05 -5.17245609528e-05
SENSOR 3 1.19535230625 0.0460967234849
SENSOR 6 1.36840383847 1.30468421041
SENSOR 4 1.02240912501 2.65619562602
SENSOR 2 1.24336104469 -2.66741170808
SENSOR 1 0.77631081554 -1.64895132657
SENSOR 0 1.39854098926 -0.783862304394
ODOMETRY -2.30001662926e-05 4.40726083524e-06 -5.75603937871e-05
SENSOR 3 1.20117325017 0.0460853744175
SENSOR 6 1.37109665079 1.30459666541
SENSOR 4 1.02049380026 2.6562536532
SENSOR 2 1.25471662164 -2.67554672807
SENSOR 1 0.770013236771 -1.65837885398
SENSOR 0 1.40125894435 -0.78380160369
ODOMETRY 0.00406864622592 2.99775709749e-06 0.0140609920008
SENSOR 3 1.20891793119 0.0276425494398
SENSOR 6 1.35625881818 1.28732186245
SENSOR 4 1.02085390139 2.63969070031
SENSOR 2 1.24902825623 -2.69236289457
SENSOR 1 0.774092398399 -1.66668397061
SENSOR 0 1.40991137552 -0.801687251214
SENSOR 3 1.22488952732 5.05842067235e-06
ODOMETRY 3.15410606068 4.27153427953e-06 -3.13426249635
SENSOR 3 1.19883287369 0.0184362193657
SENSOR 6 1.37313503312 1.26900046519
SENSOR 4 1.01623128697 2.61499587377
SENSOR 2 1.24966529518 -2.70905107736
SENSOR 1 0.778867931997 -1.69237143148
SENSOR 0 1.41242582672 -0.819697606088
SENSOR 3 1.19282439036 -0.00921541556251
ODOMETRY 3.15058253926 8.53109855288e-06 -3.13401163856
SENSOR 3 1.19320383633 0.00922033141535
SENSOR 6 1.36378313043 1.25151423198
SENSOR 4 1.01214459977 2.5985620681
SENSOR 2 1.25348470222 -2.72567813333
SENSOR 1 0.773261824604 -1.71040072922
SENSOR 0 1.41262335985 -0.8467744752
SENSOR 3 1.2054014957 -0.0184260656354
ODOMETRY 3.16004082915 1.64320738623e-05 -3.12518089776
SENSOR 6 1.375789444 1.21552167321
SENSOR 4 1.0159272118 2.55695573426
SENSOR 2 1.25040921515 -2.75909906462
SENSOR 1 0.775507348625 -1.75363042092
SENSOR 0 1.40747765698 -0.882971953671
SENSOR 3 1.19494206423 -0.0460924630328
ODOMETRY 3.16228816784 2.65267610618e-05 -3.12241647582
SENSOR 6 1.3835037907 1.17070146383
SENSOR 4 1.02137858072 2.52351800572
SENSOR 2 1.24076207264 -2.80091422325
SENSOR 1 0.77115766785 -1.78875543785
SENSOR 0 1.40563748483 -0.928055670052
SENSOR 3 1.19908637257 -0.082952917125
ODOMETRY 3.15842104646 2.48951736093e-05 -3.12509052612
SENSOR 6 1.36933614566 1.12646411472
SENSOR 4 1.01281544679 2.48224125669
SENSOR 2 1.2567305628 -2.84233574418
SENSOR 1 0.782322739374 -1.82214356808
SENSOR 0 1.40038861103 -0.96417478728
SENSOR 3 1.190811389 -0.129076449964
ODOMETRY 3.16574716042 4.07482911975e-05 -3.11917671313
SENSOR 6 1.36733562776 1.09073011201
SENSOR 4 1.01520162363 2.44046252244
SENSOR 2 1.24435380459 -2.88409305226
SENSOR 1 0.768763079274 -1.86662586531
SENSOR 0 1.40083106461 -1.00010427571
SENSOR 3 1.20021372741 -0.165877073828
ODOMETRY 0.0307976120986 0.000464355907991 0.00923762299967
SENSOR 6 1.36769841994 1.05487526861
SENSOR 4 1.00585961792 2.39911328798
SENSOR 2 1.24388041795 -2.92567148924
SENSOR 1 0.774919410165 -1.90888373793
SENSOR 0 1.4010470073 -1.03599346454
SENSOR 3 1.20356796303 -0.202690495489
ODOMETRY 0.0200428740073 0.00196711024077 0.0200496114891
SENSOR 6 1.3709851438 1.01888924901
SENSOR 4 1.02310233327 2.35648787644
SENSOR 2 1.24769867183 -2.95888375613
SENSOR 1 0.772173591656 -1.94338032878
SENSOR 0 1.40583658732 -1.08961231182
SENSOR 3 1.20453479119 -0.24870867815
ODOMETRY 0.0200831981506 0.00197277038375 0.0200595284533
SENSOR 6 1.3807212845 0.973693971249
SENSOR 4 1.02306920889 2.32293414436
SENSOR 2 1.25002023628 -3.00041275433
SENSOR 1 0.778696703517 -1.99386029814
SENSOR 0 1.4036970126 -1.12544657332
SENSOR 3 1.20207142064 -0.285542046942
ODOMETRY 0.0201026991988 0.00198287927046 0.0200702769234
SENSOR 6 1.36737261419 0.929053441484
SENSOR 4 1.01842011744 2.28113357843
SENSOR 2 1.26360296972 -3.04188780248
SENSOR 1 0.769386990994 -2.02876523715
SENSOR 0 1.40631678074 -1.16109465731
SENSOR 3 1.19597383034 -0.322414347668
ODOMETRY 0.0234385033061 0.00232406982975 0.0233906937887
SENSOR 6 1.37140320931 0.892894811884
SENSOR 4 1.01853603698 2.24744483299
SENSOR 2 1.25943859422 -3.08344454218
SENSOR 1 0.776093708311 -2.07888324112
SENSOR 0 1.41770263218 -1.20534208571
SENSOR 3 1.19833490343 -0.368349645209
ODOMETRY 0.0167989566458 0.001675043705 0.0167749217925
SENSOR 6 1.35737732524 0.857153779713
SENSOR 4 1.01708256517 2.20532816108
SENSOR 2 1.26100562084 -3.12497668197
SENSOR 1 0.773715066779 -2.11285322995
SENSOR 0 1.39751234635 -1.25044960037
SENSOR 3 1.19174829447 -0.405209225238
ODOMETRY 0.0167889656882 0.00168098974284 0.0167707716511
SENSOR 6 1.36463239739 0.82082777327
SENSOR 4 1.0225491445 2.16274870191
SENSOR 2 1.2700872841 3.1249748949
SENSOR 1 0.777556138125 -2.16293742717
SENSOR 0 1.39656873285 -1.28602638378
SENSOR 3 1.1964676697 -0.451034135058
ODOMETRY 0.0200610181169 0.0020142314549 0.0200584745727
SENSOR 6 1.36985515297 0.784522617078
SENSOR 4 1.01804184256 2.12907942456
SENSOR 2 1.24863754819 3.08347601473
SENSOR 1 0.770594386922 -2.19709413344
SENSOR 0 1.40744471152 -1.32118169071
SENSOR 3 1.19484377068 -0.487759863303
ODOMETRY 0.0200120390505 0.00200901701673 0.0200109787821
SENSOR 6 1.3656551633 0.748399672126
SENSOR 4 1.02364700351 2.09479668043
SENSOR 2 1.26343458979 3.0418930751
SENSOR 1 0.782122895413 -2.22949845981
SENSOR 0 1.41049796361 -1.36537464651
SENSOR 3 1.18682685854 -0.524599200874
ODOMETRY 0.0232514903641 0.00233652681924 0.0232249785761
SENSOR 6 1.34817311069 0.712524239007
SENSOR 4 1.02942264884 2.06042865739
SENSOR 2 1.27467774608 3.00858666899
SENSOR 1 0.775403150206 -2.28008194677
SENSOR 0 1.39400545145 -1.41010372202
SENSOR 3 1.19299886348 -0.561103086995
ODOMETRY 0.0198773925963 0.00200234738509 0.0198723005816
SENSOR 6 1.36278566757 0.675905172604
SENSOR 4 1.0351389778 2.0174449489
SENSOR 2 1.27848471916 2.97529249814
SENSOR 1 0.777925392199 -2.31310032467
SENSOR 0 1.39124798596 -1.44549820929
SENSOR 3 1.19004287051 -0.597778897287
ODOMETRY 0.0198504279941 0.00200179885462 0.0198354802426
SENSOR 6 1.37499113695 0.630247523092
SENSOR 4 1.02835309195 1.98361212475
SENSOR 2 1.26831412184 2.92545245975
SENSOR 1 0.780888435941 -2.36257052437
SENSOR 0 1.38975439 -1.48079696994
SENSOR 3 1.18340298623 -0.64366240438
ODOMETRY 0.0198556711593 0.00200867778925 0.0198290402106
SENSOR 6 1.35474582245 0.585160556266
SENSOR 4 1.03364784213 1.94044365955
SENSOR 2 1.27949037427 2.89204781771
SENSOR 1 0.7815217463 -2.39557123673
SENSOR 0 1.40418497049 -1.52430898146
SENSOR 3 1.1707713678 -0.680548694876
ODOMETRY 0.0231472234694 0.00235107429691 0.02312337601
SENSOR 6 1.35935142751 0.548659958376
SENSOR 4 1.025487737 1.90654213072
SENSOR 2 1.2627292064 2.85059395942
SENSOR 1 0.786170154686 -2.44468051834
SENSOR 0 1.40006086097 -1.56833766876
SENSOR 3 1.17327013854 -0.726105768619
ODOMETRY 0.0166060569815 0.00169014490582 0.0166015869662
SENSOR 6 1.34696400065 0.512419387746
SENSOR 4 1.02936676232 1.87186816526
SENSOR 2 1.27708052442 2.80874323808
SENSOR 1 0.780238480276 -2.47797512403
SENSOR 0 1.39450976189 -1.60357271041
SENSOR 3 1.18315648797 -0.762257029268
ODOMETRY 0.0175649957161 0.00202660538661 0.0139637057885
SENSOR 6 1.36823266073 0.484727599493
SENSOR 4 1.03451881529 1.83704314144
SENSOR 2 1.27098640144 2.78380866435
SENSOR 1 0.786621708963 -2.51035968644
SENSOR 0 1.40247273677 -1.638308735
SENSOR 3 1.17649371757 -0.798866581145
ODOMETRY 0.00828852865908 0.00169683227055 0.00828728329796
SENSOR 6 1.35554181132 0.466679234618
SENSOR 4 1.02363102 1.82040103907
SENSOR 2 1.27594536801 2.76704855023
SENSOR 1 0.795203420072 -2.52620491626
SENSOR 0 1.40801593516 -1.65560647513
SENSOR 3 1.18001252491 -0.816938412358
ODOMETRY 0.0115830593767 0.00237255217107 0.0115805096147
SENSOR 6 1.35369622615 0.44845545757
SENSOR 4 1.03651367851 1.8023275049
SENSOR 2 1.28399010514 2.74187697696
SENSOR 1 0.790643896406 -2.54286987604
SENSOR 0 1.38868439659 -1.6737024788
SENSOR 3 1.18057733815 -0.835092011437
ODOMETRY 0.0106812233411 0.00353474793615 0.00926056984857
SENSOR 6 1.3507215055 0.421107706458
SENSOR 4 1.02434414458 1.78572643456
SENSOR 2 1.28441516367 2.7251616223
SENSOR 1 0.787035382388 -2.57579547302
SENSOR 0 1.4084558837 -1.70794142951
SENSOR 3 1.18200078435 -0.853204495955
ODOMETRY 0.00998273947244 0.00404473698741 0.00998090872338
SENSOR 6 1.35499845474 0.402783679866
SENSOR 4 1.02999782311 1.768041709
SENSOR 2 1.29320191631 2.70829770584
SENSOR 1 0.800454758325 -2.5913596222
SENSOR 0 1.40238485103 -1.72555911223
SENSOR 3 1.17033397062 -0.880822913129
ODOMETRY 0.00999256645377 0.00405103837651 0.00999043448918
SENSOR 6 1.33740236999 0.38473615675
SENSOR 4 1.03778163532 1.75889887945
SENSOR 2 1.29182500896 2.69159463963
SENSOR 1 0.805369036513 -2.62375718978
SENSOR 0 1.40557370402 -1.74286399177
SENSOR 3 1.1655281908 -0.908192560913
ODOMETRY 0.00998339386623 0.00405022744191 0.00998055694662
SENSOR 6 1.33998005663 0.366418356334
SENSOR 4 1.04248906929 1.74124708095
SENSOR 2 1.29302691124 2.67483980828
SENSOR 1 0.803688758564 -2.64015920384
SENSOR 0 1.41899210147 -1.76852392851
SENSOR 3 1.16386848636 -0.926371579499
ODOMETRY 0.0115948372201 0.00470838097991 0.0115904523124
SENSOR 6 1.32878273538 0.348260032196
SENSOR 4 1.03745760624 1.72415034739
SENSOR 2 1.30331464379 2.65790886814
SENSOR 1 0.80777153674 -2.6562584152
SENSOR 0 1.40750654587 -1.7949431599
SENSOR 3 1.15676236516 -0.944743002717
ODOMETRY 0.00827931920492 0.00336546069677 0.00827803476273
SENSOR 6 1.32038844476 0.330053746649
SENSOR 4 1.03427109865 1.70692814505
SENSOR 2 1.29591090996 2.63291740195
SENSOR 1 0.820294750318 -2.68826713233
SENSOR 0 1.39757815479 -1.81261318858
SENSOR 3 1.15503705166 -0.971949231253
ODOMETRY 0.00826055780987 0.00336069824556 0.00825722004859
SENSOR 6 1.32177303506 0.31172801388
SENSOR 4 1.04089701091 1.69782133896
SENSOR 2 1.29417541746 2.61619063564
SENSOR 1 0.815248992341 -2.70477783274
SENSOR 0 1.40986842806 -1.8295608444
SENSOR 3 1.15095502494 -0.990185985591
ODOMETRY 0.0114834200569 0.00467415283869 0.0114830286468
SENSOR 6 1.32229455834 0.29340839744
SENSOR 4 1.03453465674 1.68075912457
SENSOR 2 1.28659513592 2.59957922989
SENSOR 1 0.820679836807 -2.72082173787
SENSOR 0 1.41308961098 -1.8554440678
SENSOR 3 1.16139564142 -1.01686591131
ODOMETRY 0.00983843452053 0.00400492981012 0.00983826352971
SENSOR 6 1.31424234176 0.27516725778
SENSOR 4 1.03694305965 1.66315601932
SENSOR 2 1.31369784741 2.58223893169
SENSOR 1 0.814925203902 -2.74545210794
SENSOR 0 1.40274825697 -1.88172054096
SENSOR 3 1.1503482569 -1.03534811127
ODOMETRY 0.00983973692938 0.00400476586638 0.00984239583695
SENSOR 6 1.31999948518 0.256788760853
SENSOR 4 1.0291884626 1.64614366728
SENSOR 2 1.30709223429 2.5655831974
SENSOR 1 0.821719870806 -2.76956337427
SENSOR 0 1.40245274883 -1.89901415598
SENSOR 3 1.14756123704 -1.05349295828
ODOMETRY 0.00985735197481 0.00400853338426 0.009860377312
SENSOR 6 1.31155363779 0.238532225232
SENSOR 4 1.04051739627 1.62796816916
SENSOR 2 1.31236610628 2.54866810203
SENSOR 1 0.82724605289 -2.78561043664
SENSOR 0 1.41330369897 -1.91595022475
SENSOR 3 1.13652150712 -1.08097930299
ODOMETRY 0.0115105138268 0.00467610691079 0.0115149524373
SENSOR 6 1.31176449824 0.220194945244
SENSOR 4 1.03966806912 1.61050242162
SENSOR 2 1.31861092098 2.53171832076
SENSOR 1 0.826859588043 -2.80998312959
SENSOR 0 1.41378521321 -1.95044133462
SENSOR 3 1.14228575221 -1.10772606468
ODOMETRY 0.00990491713312 0.00401940976448 0.00990830738308
SENSOR 6 1.30139959779 0.201930677474
SENSOR 4 1.02702359711 1.5937262009
SENSOR 2 1.32883304339 2.50624821092
SENSOR 1 0.834421331106 -2.8340945455
SENSOR 0 1.41154618368 -1.96774198064
SENSOR 3 1.14895064829 -1.12541497975
ODOMETRY 0.00828835039873 0.00336013033885 0.00829078581083
SENSOR 6 1.30027131751 0.183589948897
SENSOR 4 1.03535676732 1.57566999621
SENSOR 2 1.33212763509 2.48933011403
SENSOR 1 0.834200335269 -2.85032976246
SENSOR 0 1.41715679137 -1.98479437987
SENSOR 3 1.14515669935 -1.14353670262
ODOMETRY 0.00994693106993 0.00402856475002 0.00995100914653
SENSOR 6 1.29520762767 0.165268622816
SENSOR 4 1.03924261563 1.56665478528
SENSOR 2 1.3324557191 2.4724686577
SENSOR 1 0.841046455308 -2.87448128086
SENSOR 0 1.41667115998 -2.01061586173
SENSOR 3 1.14257740708 -1.17056046008
ODOMETRY 0.00877666866288 0.00369981195503 0.00788238199826
SENSOR 6 1.29277676141 0.146924386601
SENSOR 4 1.03813383219 1.54913828668
SENSOR 2 1.32738504134 2.45572590788
SENSOR 1 0.83779818246 -2.89078207107
SENSOR 0 1.42091731539 -2.03627106533
SENSOR 3 1.14462901947 -1.19734561347
ODOMETRY 0.0119048522758 0.00685998739292 0.0114466275672
SENSOR 6 1.28455836196 0.12860217115
SENSOR 4 1.03098153771 1.54076677534
SENSOR 2 1.34186121497 2.43850616704
SENSOR 1 0.849575484165 -2.91483868732
SENSOR 0 1.42566689244 -2.05330607168
SENSOR 3 1.14496579947 -1.21522808693
ODOMETRY 0.0100623122636 0.00602953003183 0.0100628890208
SENSOR 6 1.27957825269 0.110254217329
SENSOR 4 1.04197368159 1.52250330881
SENSOR 2 1.33926019326 2.42168218516
SENSOR 1 0.858437893199 -2.93088315438
SENSOR 0 1.42684864097 -2.07900737612
SENSOR 3 1.13368988744 -1.24256163101
ODOMETRY 0.0100444976637 0.00602060859836 0.0100427712154
SENSOR 6 1.26914797247 0.0919168895128
SENSOR 4 1.03531043388 1.50526731704
SENSOR 2 1.35208843037 2.40447022685
SENSOR 1 0.874024654945 -2.9549575776
SENSOR 0 1.42434298325 -2.10478423016
SENSOR 3 1.13680953878 -1.26920228247
ODOMETRY 0.0100120778732 0.0060046244402 0.0100107644161
SENSOR 6 1.26481365791 0.0735472166095
SENSOR 4 1.02981704496 1.48794575859
SENSOR 2 1.34969580741 2.38761774762
SENSOR 1 0.874699074445 -2.97931207748
SENSOR 0 1.42441724079 -2.12190460217
SENSOR 3 1.13889436464 -1.28694111973
ODOMETRY 0.00999557745175 0.00598655729145 0.00999420990925
SENSOR 6 1.25160425056 0.0551893862723
SENSOR 4 1.0418927087 1.47840084569
SENSOR 2 1.36709589023 2.37026120419
SENSOR 1 0.877989350387 -2.99550798688
SENSOR 0 1.43637713435 -2.14724432389
SENSOR 3 1.14065812732 -1.32248040076
ODOMETRY 0.009967361823 0.0059690245191 0.00997074103526
SENSOR 6 1.26953347461 0.0275761979737
SENSOR 4 1.03962432167 1.46969792772
SENSOR 2 1.35303841194 2.35367894316
SENSOR 1 0.886870375415 -3.01977151441
SENSOR 0 1.43096496825 -2.17302655672
SENSOR 3 1.12740506982 -1.34090051067
SENSOR 6 1.28527916527 5.04661898294e-06
ODOMETRY 0.00996769528927 0.00596025645601 0.00997657081134
SENSOR 6 1.24889793304 0.018398765825
SENSOR 4 1.03532684892 1.4522645978
SENSOR 2 1.37472350967 2.33617925052
SENSOR 1 0.884911457794 -3.03603799971
SENSOR 0 1.43791907478 -2.18992285446
SENSOR 3 1.13562055839 -1.35827653076
SENSOR 6 1.25878401588 -0.00919082649557
ODOMETRY 0.0111800003805 0.00694475170888 0.00882639919929
SENSOR 6 1.24686076636 0.00920013271374
SENSOR 4 1.03302692935 1.43469516578
SENSOR 2 1.36790810104 2.32787321002
SENSOR 1 0.899359694451 -3.05216939654
SENSOR 0 1.44722772173 -2.21528520279
SENSOR 3 1.14218520783 -1.3934522883
SENSOR 6 1.24960908998 -0.0183932020137
ODOMETRY 0.00155161472225 0.00497839125435 0.000206174164825
SENSOR 6 1.23750885815 0.00920352712291
SENSOR 4 1.03435828526 1.44347157028
SENSOR 2 1.37069882034 2.32780167416
SENSOR 1 0.898462939725 -3.05217622336
SENSOR 0 1.44606885989 -2.22384243795
SENSOR 3 1.13438697219 -1.39382773257
SENSOR 6 1.25169290726 -0.0183917102086
ODOMETRY 4.44905437733e-05 0.00497910187252 4.67910878854e-05
SENSOR 6 1.23014732765 0.0092062353988
SENSOR 4 1.03528627382 1.45226698605
SENSOR 2 1.37810239722 2.32761329939
SENSOR 1 0.899080882367 -3.05217151762
SENSOR 0 1.43718612662 -2.22406570005
SENSOR 3 1.1296482314 -1.394058414
SENSOR 6 1.23736045965 -0.0184020723801
ODOMETRY 6.77265719391e-05 0.00695844396665 6.77507453428e-05
SENSOR 6 1.22965988092 0.00920641587306
SENSOR 4 1.03689128531 1.45217265774
SENSOR 2 1.37896181112 2.32759156379
SENSOR 1 0.916490532168 -3.06018398308
SENSOR 0 1.44425452696 -2.22388781677
SENSOR 3 1.12271928651 -1.41212228038
SENSOR 6 1.23315336687 -0.0184051597822
